0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00
7.07946e-01,6.60693e-01,6.16595e-01,5.75440e-01,5.37032e-01,5.01187e-01,4.67735e-01,4.36516e-01,4.07380e-01,3.80189e-01,3.54813e-01,3.31131e-01,3.09030e-01,2.88403e-01,2.69153e-01,2.51189e-01,2.34423e-01,2.18776e-01,2.04174e-01,1.90546e-01,1.77828e-01,1.65959e-01,1.54882e-01,1.44544e-01,1.34896e-01,1.25893e-01,1.17490e-01,1.09648e-01,1.02329e-01,9.54993e-02,8.91251e-02,8.31764e-02,7.76247e-02,7.24436e-02,6.76083e-02,6.30957e-02,5.88844e-02,5.49541e-02,5.12861e-02,4.78630e-02,4.46684e-02,4.16869e-02,3.89045e-02,3.63078e-02,3.38844e-02,3.16228e-02,2.95121e-02,2.75423e-02,2.57040e-02,2.39883e-02,2.23872e-02,2.08930e-02,1.94984e-02,1.81970e-02,1.69824e-02,1.58489e-02,1.47911e-02,1.38038e-02,1.28825e-02,1.20226e-02,1.12202e-02,1.04713e-02,9.77237e-03,9.12011e-03,8.51138e-03,7.94328e-03,7.41310e-03,6.91831e-03,6.45654e-03,6.02560e-03,5.62341e-03,5.24807e-03,4.89779e-03,4.57088e-03,4.26580e-03,3.98107e-03,3.71535e-03,3.46737e-03,3.23594e-03,3.01995e-03,2.81838e-03,2.63027e-03,2.45471e-03,2.29087e-03,2.13796e-03,1.99526e-03,1.86209e-03,1.73780e-03,1.62181e-03,1.51356e-03,1.41254e-03,1.31826e-03,1.23027e-03,1.14815e-03,1.07152e-03,1.00000e-03,5.01187e-04,2.51189e-04,1.25893e-04,6.30957e-05,3.16228e-05,1.58489e-05,7.94328e-06,3.98107e-06,1.99526e-06,1.00000e-06,5.01187e-07,2.51189e-07,1.25893e-07,6.30957e-08,3.16228e-08,1.58489e-08,7.94328e-09,3.98107e-09,1.99526e-09,1.00000e-09,5.01187e-10,2.51189e-10,1.25893e-10,6.30957e-11,3.16228e-11,1.58489e-11,7.94328e-12,3.98107e-12,1.99526e-12,1.00000e-12,5.01187e-13,2.51189e-13,1.25893e-13,6.30957e-14,3.16228e-14,1.58489e-14,7.94328e-15,3.98107e-15,1.99526e-15,1.00000e-15,5.01187e-16,2.51189e-16,1.25893e-16,6.30957e-17,3.16228e-17,1.58489e-17,7.94328e-18,3.98107e-18,1.99526e-18,1.00000e-18,5.01187e-19,2.51189e-19,1.25893e-19,6.30957e-20,3.16228e-20,1.58489e-20,7.94328e-21,3.98107e-21,1.99526e-21,1.00000e-21,5.01187e-22,2.51189e-22,1.25893e-22,6.30957e-23,3.16228e-23,1.58489e-23,7.94328e-24,3.98107e-24,1.99526e-24,1.00000e-24,5.01187e-25,2.51189e-25,1.25893e-25,6.30957e-26,3.16228e-26,1.58489e-26,7.94328e-27,3.98107e-27,1.99526e-27,1.00000e-27,5.01187e-28,2.51189e-28,1.25893e-28,6.30957e-29,3.16228e-29,1.58489e-29,7.94328e-30,3.98107e-30,1.99526e-30,1.00000e-30,5.01187e-31,2.51189e-31,1.25893e-31,6.30957e-32,3.16228e-32,1.58489e-32,7.94328e-33,3.98107e-33,1.99526e-33,1.00000e-33,5.01187e-34,2.51189e-34,1.25893e-34,6.30957e-35,3.16228e-35,1.58489e-35,7.94328e-36,3.98107e-36,1.99526e-36,1.00000e-36,5.01187e-37,2.51189e-37,1.25893e-37,6.30957e-38,3.16228e-38,1.58489e-38,7.94328e-39,3.98107e-39,1.99526e-39,1.00000e-39,5.01187e-40,2.51189e-40,1.25893e-40,6.30957e-41,3.16228e-41,1.58489e-41,7.94328e-42,3.98107e-42,1.99526e-42,1.00000e-42,5.01187e-43,2.51189e-43,1.25893e-43,6.30957e-44,3.16228e-44,1.58489e-44,7.94328e-45,3.98107e-45,1.99526e-45,1.00000e-45
7.32911e-01,6.88750e-01,6.47250e-01,6.08250e-01,5.71601e-01,5.37159e-01,5.04793e-01,4.74377e-01,4.45794e-01,4.18933e-01,3.93690e-01,3.69969e-01,3.47676e-01,3.26727e-01,3.07041e-01,2.88540e-01,2.71154e-01,2.54816e-01,2.39462e-01,2.25034e-01,2.11474e-01,1.98732e-01,1.86758e-01,1.75505e-01,1.64930e-01,1.54992e-01,1.45653e-01,1.36877e-01,1.28629e-01,1.20879e-01,1.13595e-01,1.06751e-01,1.00319e-01,9.42739e-02,8.85935e-02,8.32553e-02,7.82388e-02,7.35246e-02,6.90944e-02,6.49312e-02,6.10188e-02,5.73421e-02,5.38870e-02,5.06401e-02,4.75888e-02,4.47214e-02,4.20267e-02,3.94944e-02,3.71147e-02,3.48784e-02,3.27768e-02,3.08018e-02,2.89459e-02,2.72018e-02,2.55628e-02,2.40225e-02,2.25750e-02,2.12148e-02,1.99365e-02,1.87352e-02,1.76064e-02,1.65455e-02,1.55486e-02,1.46117e-02,1.37313e-02,1.29039e-02,1.21264e-02,1.13957e-02,1.07091e-02,1.00638e-02,9.45742e-03,8.88757e-03,8.35205e-03,7.84880e-03,7.37588e-03,6.93145e-03,6.51380e-03,6.12131e-03,5.75248e-03,5.40587e-03,5.08014e-03,4.77404e-03,4.48638e-03,4.21606e-03,3.96202e-03,3.72329e-03,3.49895e-03,3.28812e-03,3.09000e-03,2.90381e-03,2.72884e-03,2.56442e-03,2.40990e-03,2.26469e-03,2.12824e-03,2.00000e-03,1.07432e-03,5.77080e-04,3.09984e-04,1.66511e-04,8.94427e-05,4.80450e-05,2.58078e-05,1.38629e-05,7.44658e-06,4.00000e-06,2.14864e-06,1.15416e-06,6.19968e-07,3.33021e-07,1.78885e-07,9.60900e-08,5.16156e-08,2.77258e-08,1.48932e-08,8.00000e-09,4.29727e-09,2.30832e-09,1.23994e-09,6.66043e-10,3.57771e-10,1.92180e-10,1.03231e-10,5.54516e-11,2.97863e-11,1.60000e-11,8.59455e-12,4.61664e-12,2.47987e-12,1.33209e-12,7.15542e-13,3.84360e-13,2.06462e-13,1.10903e-13,5.95727e-14,3.20000e-14,1.71891e-14,9.23328e-15,4.95974e-15,2.66417e-15,1.43108e-15,7.68720e-16,4.12925e-16,2.21806e-16,1.19145e-16,6.40000e-17,3.43782e-17,1.84666e-17,9.91948e-18,5.32834e-18,2.86217e-18,1.53744e-18,8.25850e-19,4.43613e-19,2.38291e-19,1.28000e-19,6.87564e-20,3.69331e-20,1.98390e-20,1.06567e-20,5.72433e-21,3.07488e-21,1.65170e-21,8.87225e-22,4.76581e-22,2.56000e-22,1.37513e-22,7.38662e-23,3.96779e-23,2.13134e-23,1.14487e-23,6.14976e-24,3.30340e-24,1.77445e-24,9.53163e-25,5.12000e-25,2.75025e-25,1.47732e-25,7.93559e-26,4.26267e-26,2.28973e-26,1.22995e-26,6.60680e-27,3.54890e-27,1.90633e-27,1.02400e-27,5.50051e-28,2.95465e-28,1.58712e-28,8.52534e-29,4.57947e-29,2.45990e-29,1.32136e-29,7.09780e-30,3.81265e-30,2.04800e-30,1.10010e-30,5.90930e-31,3.17423e-31,1.70507e-31,9.15893e-32,4.91981e-32,2.64272e-32,1.41956e-32,7.62530e-33,4.09600e-33,2.20020e-33,1.18186e-33,6.34847e-34,3.41014e-34,1.83179e-34,9.83961e-35,5.28544e-35,2.83912e-35,1.52506e-35,8.19200e-36,4.40041e-36,2.36372e-36,1.26969e-36,6.82028e-37,3.66357e-37,1.96792e-37,1.05709e-37,5.67824e-38,3.05012e-38,1.63840e-38,8.80082e-39,4.72744e-39,2.53939e-39,1.36406e-39,7.32715e-40,3.93584e-40,2.11418e-40,1.13565e-40,6.10024e-41,3.27680e-41
7.47922e-01,7.05712e-01,6.65884e-01,6.28304e-01,5.92845e-01,5.59387e-01,5.27817e-01,4.98029e-01,4.69922e-01,4.43401e-01,4.18377e-01,3.94766e-01,3.72487e-01,3.51465e-01,3.31629e-01,3.12913e-01,2.95254e-01,2.78591e-01,2.62868e-01,2.48033e-01,2.34035e-01,2.20827e-01,2.08364e-01,1.96605e-01,1.85509e-01,1.75040e-01,1.65161e-01,1.55840e-01,1.47045e-01,1.38746e-01,1.30916e-01,1.23527e-01,1.16556e-01,1.09978e-01,1.03771e-01,9.79148e-02,9.23889e-02,8.71748e-02,8.22550e-02,7.76128e-02,7.32326e-02,6.90996e-02,6.51999e-02,6.15203e-02,5.80483e-02,5.47723e-02,5.16811e-02,4.87644e-02,4.60123e-02,4.34156e-02,4.09654e-02,3.86534e-02,3.64720e-02,3.44136e-02,3.24714e-02,3.06389e-02,2.89097e-02,2.72782e-02,2.57387e-02,2.42861e-02,2.29155e-02,2.16222e-02,2.04019e-02,1.92505e-02,1.81641e-02,1.71390e-02,1.61717e-02,1.52590e-02,1.43979e-02,1.35853e-02,1.28186e-02,1.20952e-02,1.14126e-02,1.07685e-02,1.01608e-02,9.58732e-03,9.04624e-03,8.53571e-03,8.05398e-03,7.59944e-03,7.17056e-03,6.76588e-03,6.38404e-03,6.02375e-03,5.68379e-03,5.36302e-03,5.06035e-03,4.77476e-03,4.50529e-03,4.25103e-03,4.01112e-03,3.78474e-03,3.57115e-03,3.36960e-03,3.17944e-03,3.00000e-03,1.67816e-03,9.38740e-04,5.25119e-04,2.93745e-04,1.64317e-04,9.19166e-05,5.14169e-05,2.87619e-05,1.60890e-05,9.00000e-06,5.03448e-06,2.81622e-06,1.57536e-06,8.81234e-07,4.92950e-07,2.75750e-07,1.54251e-07,8.62858e-08,4.82671e-08,2.70000e-08,1.51034e-08,8.44866e-09,4.72607e-09,2.64370e-09,1.47885e-09,8.27250e-10,4.62752e-10,2.58858e-10,1.44801e-10,8.10000e-11,4.53103e-11,2.53460e-11,1.41782e-11,7.93110e-12,4.43655e-12,2.48175e-12,1.38826e-12,7.76573e-13,4.34404e-13,2.43000e-13,1.35931e-13,7.60380e-14,4.25346e-14,2.37933e-14,1.33097e-14,7.44525e-15,4.16477e-15,2.32972e-15,1.30321e-15,7.29000e-16,4.07793e-16,2.28114e-16,1.27604e-16,7.13799e-17,3.99290e-17,2.23357e-17,1.24943e-17,6.98915e-18,3.90964e-18,2.18700e-18,1.22338e-18,6.84342e-19,3.82812e-19,2.14140e-19,1.19787e-19,6.70072e-20,3.74829e-20,2.09675e-20,1.17289e-20,6.56100e-21,3.67014e-21,2.05303e-21,1.14843e-21,6.42419e-22,3.59361e-22,2.01022e-22,1.12449e-22,6.29024e-23,3.51868e-23,1.96830e-23,1.10104e-23,6.15908e-24,3.44530e-24,1.92726e-24,1.07808e-24,6.03065e-25,3.37346e-25,1.88707e-25,1.05560e-25,5.90490e-26,3.30312e-26,1.84772e-26,1.03359e-26,5.78177e-27,3.23425e-27,1.80919e-27,1.01204e-27,5.66121e-28,3.16681e-28,1.77147e-28,9.90937e-29,5.54317e-29,3.10077e-29,1.73453e-29,9.70274e-30,5.42758e-30,3.03612e-30,1.69836e-30,9.50042e-31,5.31441e-31,2.97281e-31,1.66295e-31,9.30232e-32,5.20360e-32,2.91082e-32,1.62828e-32,9.10835e-33,5.09509e-33,2.85013e-33,1.59432e-33,8.91843e-34,4.98885e-34,2.79070e-34,1.56108e-34,8.73247e-35,4.88483e-35,2.73251e-35,1.52853e-35,8.55038e-36,4.78297e-36,2.67553e-36,1.49666e-36,8.37209e-37,4.68324e-37,2.61974e-37,1.46545e-37,8.19752e-38,4.58558e-38,2.56511e-38,1.43489e-38
7.58758e-01,7.17999e-01,6.79429e-01,6.42932e-01,6.08395e-01,5.75713e-01,5.44787e-01,5.15522e-01,4.87829e-01,4.61624e-01,4.36827e-01,4.13361e-01,3.91156e-01,3.70144e-01,3.50261e-01,3.31445e-01,3.13641e-01,2.96793e-01,2.80850e-01,2.65763e-01,2.51487e-01,2.37977e-01,2.25194e-01,2.13097e-01,2.01650e-01,1.90817e-01,1.80567e-01,1.70867e-01,1.61689e-01,1.53003e-01,1.44784e-01,1.37007e-01,1.29647e-01,1.22683e-01,1.16092e-01,1.09856e-01,1.03955e-01,9.83706e-02,9.30863e-02,8.80859e-02,8.33541e-02,7.88765e-02,7.46394e-02,7.06299e-02,6.68358e-02,6.32456e-02,5.98481e-02,5.66332e-02,5.35910e-02,5.07122e-02,4.79880e-02,4.54102e-02,4.29709e-02,4.06626e-02,3.84783e-02,3.64113e-02,3.44553e-02,3.26045e-02,3.08530e-02,2.91957e-02,2.76273e-02,2.61433e-02,2.47389e-02,2.34100e-02,2.21524e-02,2.09624e-02,1.98364e-02,1.87708e-02,1.77625e-02,1.68083e-02,1.59054e-02,1.50510e-02,1.42425e-02,1.34774e-02,1.27534e-02,1.20684e-02,1.14201e-02,1.08066e-02,1.02261e-02,9.67677e-03,9.15695e-03,8.66506e-03,8.19959e-03,7.75913e-03,7.34232e-03,6.94791e-03,6.57468e-03,6.22150e-03,5.88729e-03,5.57104e-03,5.27178e-03,4.98859e-03,4.72061e-03,4.46703e-03,4.22707e-03,4.00000e-03,2.30285e-03,1.32578e-03,7.63270e-04,4.39424e-04,2.52982e-04,1.45645e-04,8.38498e-05,4.82734e-05,2.77916e-05,1.60000e-05,9.21141e-06,5.30313e-06,3.05308e-06,1.75770e-06,1.01193e-06,5.82581e-07,3.35399e-07,1.93094e-07,1.11167e-07,6.40000e-08,3.68456e-08,2.12125e-08,1.22123e-08,7.03079e-09,4.04772e-09,2.33032e-09,1.34160e-09,7.72375e-10,4.44666e-10,2.56000e-10,1.47383e-10,8.48500e-11,4.88493e-11,2.81231e-11,1.61909e-11,9.32129e-12,5.36639e-12,3.08950e-12,1.77866e-12,1.02400e-12,5.89530e-13,3.39400e-13,1.95397e-13,1.12493e-13,6.47634e-14,3.72852e-14,2.14655e-14,1.23580e-14,7.11466e-15,4.09600e-15,2.35812e-15,1.35760e-15,7.81588e-16,4.49970e-16,2.59054e-16,1.49141e-16,8.58622e-17,4.94320e-17,2.84586e-17,1.63840e-17,9.43248e-18,5.43040e-18,3.12635e-18,1.79988e-18,1.03622e-18,5.96562e-19,3.43449e-19,1.97728e-19,1.13835e-19,6.55360e-20,3.77299e-20,2.17216e-20,1.25054e-20,7.19953e-21,4.14486e-21,2.38625e-21,1.37379e-21,7.90912e-22,4.55338e-22,2.62144e-22,1.50920e-22,8.68864e-23,5.00216e-23,2.87981e-23,1.65794e-23,9.54500e-24,5.49518e-24,3.16365e-24,1.82135e-24,1.04858e-24,6.03679e-25,3.47546e-25,2.00087e-25,1.15192e-25,6.63178e-26,3.81800e-26,2.19807e-26,1.26546e-26,7.28541e-27,4.19430e-27,2.41472e-27,1.39018e-27,8.00346e-28,4.60770e-28,2.65271e-28,1.52720e-28,8.79229e-29,5.06183e-29,2.91416e-29,1.67772e-29,9.65886e-30,5.56073e-30,3.20138e-30,1.84308e-30,1.06108e-30,6.10880e-31,3.51692e-31,2.02473e-31,1.16567e-31,6.71089e-32,3.86354e-32,2.22429e-32,1.28055e-32,7.37232e-33,4.24434e-33,2.44352e-33,1.40677e-33,8.09893e-34,4.66266e-34,2.68435e-34,1.54542e-34,8.89717e-35,5.12222e-35,2.94893e-35,1.69773e-35,9.77408e-36,5.62706e-36,3.23957e-36,1.86506e-36,1.07374e-36
7.67270e-01,7.27676e-01,6.90125e-01,6.54512e-01,6.20737e-01,5.88704e-01,5.58325e-01,5.29513e-01,5.02188e-01,4.76273e-01,4.51695e-01,4.28386e-01,4.06279e-01,3.85314e-01,3.65430e-01,3.46572e-01,3.28688e-01,3.11726e-01,2.95640e-01,2.80384e-01,2.65915e-01,2.52193e-01,2.39178e-01,2.26836e-01,2.15130e-01,2.04029e-01,1.93500e-01,1.83515e-01,1.74044e-01,1.65063e-01,1.56545e-01,1.48467e-01,1.40805e-01,1.33539e-01,1.26648e-01,1.20112e-01,1.13914e-01,1.08036e-01,1.02461e-01,9.71733e-02,9.21587e-02,8.74030e-02,8.28926e-02,7.86150e-02,7.45582e-02,7.07107e-02,6.70617e-02,6.36011e-02,6.03190e-02,5.72063e-02,5.42542e-02,5.14545e-02,4.87992e-02,4.62810e-02,4.38927e-02,4.16277e-02,3.94795e-02,3.74422e-02,3.55100e-02,3.36776e-02,3.19397e-02,3.02915e-02,2.87283e-02,2.72458e-02,2.58398e-02,2.45064e-02,2.32417e-02,2.20424e-02,2.09049e-02,1.98261e-02,1.88030e-02,1.78327e-02,1.69125e-02,1.60397e-02,1.52120e-02,1.44270e-02,1.36825e-02,1.29764e-02,1.23068e-02,1.16717e-02,1.10694e-02,1.04982e-02,9.95644e-03,9.44264e-03,8.95537e-03,8.49323e-03,8.05495e-03,7.63928e-03,7.24506e-03,6.87119e-03,6.51661e-03,6.18032e-03,5.86139e-03,5.55892e-03,5.27206e-03,5.00000e-03,2.94352e-03,1.73286e-03,1.02014e-03,6.00562e-04,3.53553e-04,2.08138e-04,1.22532e-04,7.21350e-05,4.24662e-05,2.50000e-05,1.47176e-05,8.66431e-06,5.10071e-06,3.00281e-06,1.76777e-06,1.04069e-06,6.12659e-07,3.60675e-07,2.12331e-07,1.25000e-07,7.35880e-08,4.33216e-08,2.55036e-08,1.50141e-08,8.83883e-09,5.20346e-09,3.06330e-09,1.80337e-09,1.06165e-09,6.25000e-10,3.67940e-10,2.16608e-10,1.27518e-10,7.50703e-11,4.41942e-11,2.60173e-11,1.53165e-11,9.01687e-12,5.30827e-12,3.12500e-12,1.83970e-12,1.08304e-12,6.37589e-13,3.75351e-13,2.20971e-13,1.30086e-13,7.65824e-14,4.50844e-14,2.65414e-14,1.56250e-14,9.19850e-15,5.41519e-15,3.18795e-15,1.87676e-15,1.10485e-15,6.50432e-16,3.82912e-16,2.25422e-16,1.32707e-16,7.81250e-17,4.59925e-17,2.70760e-17,1.59397e-17,9.38378e-18,5.52427e-18,3.25216e-18,1.91456e-18,1.12711e-18,6.63534e-19,3.90625e-19,2.29963e-19,1.35380e-19,7.96987e-20,4.69189e-20,2.76214e-20,1.62608e-20,9.57280e-21,5.63555e-21,3.31767e-21,1.95312e-21,1.14981e-21,6.76899e-22,3.98493e-22,2.34595e-22,1.38107e-22,8.13040e-23,4.78640e-23,2.81777e-23,1.65883e-23,9.76562e-24,5.74906e-24,3.38450e-24,1.99247e-24,1.17297e-24,6.90534e-25,4.06520e-25,2.39320e-25,1.40889e-25,8.29417e-26,4.88281e-26,2.87453e-26,1.69225e-26,9.96233e-27,5.86487e-27,3.45267e-27,2.03260e-27,1.19660e-27,7.04443e-28,4.14709e-28,2.44141e-28,1.43727e-28,8.46124e-29,4.98117e-29,2.93243e-29,1.72633e-29,1.01630e-29,5.98300e-30,3.52222e-30,2.07354e-30,1.22070e-30,7.18633e-31,4.23062e-31,2.49058e-31,1.46622e-31,8.63167e-32,5.08150e-32,2.99150e-32,1.76111e-32,1.03677e-32,6.10352e-33,3.59316e-33,2.11531e-33,1.24529e-33,7.33108e-34,4.31584e-34,2.54075e-34,1.49575e-34,8.80554e-35,5.18386e-35,3.05176e-35
7.74297e-01,7.35680e-01,6.98989e-01,6.64128e-01,6.31006e-01,5.99536e-01,5.69635e-01,5.41225e-01,5.14233e-01,4.88586e-01,4.64219e-01,4.41067e-01,4.19069e-01,3.98169e-01,3.78311e-01,3.59443e-01,3.41517e-01,3.24484e-01,3.08301e-01,2.92925e-01,2.78316e-01,2.64435e-01,2.51247e-01,2.38716e-01,2.26811e-01,2.15499e-01,2.04751e-01,1.94540e-01,1.84837e-01,1.75619e-01,1.66860e-01,1.58538e-01,1.50632e-01,1.43119e-01,1.35981e-01,1.29199e-01,1.22756e-01,1.16634e-01,1.10817e-01,1.05290e-01,1.00039e-01,9.50494e-02,9.03090e-02,8.58050e-02,8.15256e-02,7.74597e-02,7.35965e-02,6.99260e-02,6.64386e-02,6.31250e-02,5.99768e-02,5.69855e-02,5.41435e-02,5.14432e-02,4.88775e-02,4.64398e-02,4.41237e-02,4.19231e-02,3.98323e-02,3.78457e-02,3.59582e-02,3.41649e-02,3.24610e-02,3.08420e-02,2.93038e-02,2.78423e-02,2.64538e-02,2.51344e-02,2.38809e-02,2.26899e-02,2.15582e-02,2.04831e-02,1.94615e-02,1.84909e-02,1.75687e-02,1.66925e-02,1.58600e-02,1.50690e-02,1.43174e-02,1.36034e-02,1.29249e-02,1.22803e-02,1.16679e-02,1.10860e-02,1.05331e-02,1.00077e-02,9.50862e-03,9.03440e-03,8.58382e-03,8.15572e-03,7.74896e-03,7.36250e-03,6.99531e-03,6.64643e-03,6.31495e-03,6.00000e-03,3.59721e-03,2.15666e-03,1.29299e-03,7.75196e-04,4.64758e-04,2.78639e-04,1.67054e-04,1.00155e-04,6.00465e-05,3.60000e-05,2.15833e-05,1.29400e-05,7.75797e-06,4.65118e-06,2.78855e-06,1.67183e-06,1.00232e-06,6.00929e-07,3.60279e-07,2.16000e-07,1.29500e-07,7.76397e-08,4.65478e-08,2.79071e-08,1.67313e-08,1.00310e-08,6.01395e-09,3.60558e-09,2.16167e-09,1.29600e-09,7.76998e-10,4.65838e-10,2.79287e-10,1.67442e-10,1.00388e-10,6.01860e-11,3.60837e-11,2.16335e-11,1.29700e-11,7.77600e-12,4.66199e-12,2.79503e-12,1.67572e-12,1.00465e-12,6.02326e-13,3.61116e-13,2.16502e-13,1.29801e-13,7.78202e-14,4.66560e-14,2.79719e-14,1.67702e-14,1.00543e-14,6.02793e-15,3.61396e-15,2.16670e-15,1.29901e-15,7.78805e-16,4.66921e-16,2.79936e-16,1.67832e-16,1.00621e-16,6.03259e-17,3.61676e-17,2.16837e-17,1.30002e-17,7.79408e-18,4.67283e-18,2.80153e-18,1.67962e-18,1.00699e-18,6.03727e-19,3.61956e-19,2.17005e-19,1.30102e-19,7.80011e-20,4.67645e-20,2.80370e-20,1.68092e-20,1.00777e-20,6.04194e-21,3.62236e-21,2.17173e-21,1.30203e-21,7.80615e-22,4.68007e-22,2.80587e-22,1.68222e-22,1.00855e-22,6.04662e-23,3.62516e-23,2.17342e-23,1.30304e-23,7.81219e-24,4.68369e-24,2.80804e-24,1.68352e-24,1.00933e-24,6.05130e-25,3.62797e-25,2.17510e-25,1.30405e-25,7.81824e-26,4.68732e-26,2.81021e-26,1.68482e-26,1.01011e-26,6.05598e-27,3.63078e-27,2.17678e-27,1.30506e-27,7.82430e-28,4.69095e-28,2.81239e-28,1.68613e-28,1.01089e-28,6.06067e-29,3.63359e-29,2.17847e-29,1.30607e-29,7.83035e-30,4.69458e-30,2.81457e-30,1.68743e-30,1.01168e-30,6.06537e-31,3.63640e-31,2.18015e-31,1.30708e-31,7.83642e-32,4.69821e-32,2.81675e-32,1.68874e-32,1.01246e-32,6.07006e-33,3.63922e-33,2.18184e-33,1.30809e-33,7.84248e-34,4.70185e-34
